Botanical Name,DBH,DAUID,CTUID,City
Gleditsia triacanthos,5,35240499,5370222.02,Burlington
Gleditsia triacanthos,4,35240499,5370222.02,Burlington
Gleditsia triacanthos,4,35240499,5370222.02,Burlington
Cladrastis kentukea,5,35240498,5370222.02,Burlington
Cladrastis kentukea,7,35240904,5370222.02,Burlington
Betula 'Royal Frost' 'Royal Frost',9,35240529,5370223.02,Burlington
Betula 'Royal Frost' 'Royal Frost',9,35240529,5370223.02,Burlington
Betula 'Royal Frost' 'Royal Frost',5,35240529,5370223.02,Burlington
Aesculus flava,6,35240529,5370223.02,Burlington
Aesculus flava,6,35240529,5370223.02,Burlington
Aesculus flava,7,35240529,5370223.02,Burlington
Aesculus flava,8,35240529,5370223.02,Burlington
Aesculus flava,8,35240529,5370223.02,Burlington
Aesculus flava,5,35240529,5370223.02,Burlington
Liquidambar styraciflua,5,35240532,5370223.02,Burlington
Prunus virginiana,12,35240994,5370224.05,Burlington
Prunus virginiana,12,35240994,5370224.05,Burlington
Prunus virginiana,12,35240994,5370224.05,Burlington
Prunus virginiana,12,35240994,5370224.05,Burlington
Prunus virginiana,12,35240994,5370224.05,Burlington
Prunus virginiana,11,35240994,5370224.05,Burlington
Prunus virginiana,16,35240994,5370224.05,Burlington
Gleditsia triacanthos,15,35241039,5370224.03,Burlington
Gleditsia triacanthos,15,35241039,5370224.03,Burlington
Gleditsia triacanthos,15,35241039,5370224.03,Burlington
Gleditsia triacanthos,15,35241039,5370224.03,Burlington
Fagus sylvatica 'Copper',0,35240469,5370215.00,Burlington
Ulmus 'Morton',5,35240459,5370217.02,Burlington
Quercus alba,6,35240460,5370217.02,Burlington
Eucommia ulmoides,6,35240483,5370217.02,Burlington
Quercus coccinea,6,35240483,5370217.02,Burlington
Liriodendron tulipifera,6,35240483,5370217.02,Burlington
Corylus colurna,6,35240483,5370217.02,Burlington
Acer rubrum 'Bowhall',5,35240331,5370210.00,Burlington
Celtis occidentalis,14,35241039,5370224.03,Burlington
Liquidambar styraciflua,5,35240532,5370223.02,Burlington
Gymnocladus dioicus,5,35240532,5370223.02,Burlington
Ulmus 'Morton',6,35240532,5370223.02,Burlington
Liquidambar styraciflua,5,35240532,5370223.02,Burlington
Ginkgo biloba,3,35240532,5370223.02,Burlington
Halesia carolina,3,35240532,5370223.02,Burlington
Gymnocladus dioicus,5,35240532,5370223.02,Burlington
Tilia tomentosa,4,35240911,5370224.05,Burlington
Tilia cordata,10,35241039,5370224.03,Burlington
Gleditsia triacanthos,10,35241039,5370224.03,Burlington
Gleditsia triacanthos,10,35241039,5370224.03,Burlington
Gleditsia triacanthos,10,35241039,5370224.03,Burlington
Gleditsia triacanthos,10,35241039,5370224.03,Burlington
Tilia cordata,12,35241039,5370224.03,Burlington
Tilia cordata,12,35241039,5370224.03,Burlington
Tilia cordata,12,35241039,5370224.03,Burlington
Quercus alba,6,,,
Quercus alba,6,,,
gleditsia triacanthos inermis ‘Shademaster',6,35240543,5370205.01,Burlington
Corylus colurna,6,35240460,5370217.02,Burlington
Syringa reticulata 'Ivory Silk',6,35240393,5370203.00,Burlington
Syringa reticulata 'Ivory Silk',6,35240393,5370203.00,Burlington
Quercus coccinea,6,35240495,5370222.03,Burlington
Halesia carolina,0,35240461,5370217.02,Burlington
Tilia americana 'Redmond',4,35240596,5370220.00,Burlington
Quercus rubra,117,35240505,5370220.00,Burlington
Fraxinus americana,20,,,
Cladrastis kentukea,3,35240478,5370218.00,Burlington
Cladrastis kentukea,3,35240478,5370218.00,Burlington
Amelanchier,4,35240478,5370218.00,Burlington
Cladrastis kentukea,3,35240478,5370218.00,Burlington
,0,,,
Amelanchier,0,35240460,5370217.02,Burlington
,0,,,
,0,,,
Cercidiphyllum japonicum,5,35240374,5370207.02,Burlington
Eucommia ulmoides,6,35240374,5370207.02,Burlington
Platanus × acerifolia,6,35240380,5370207.02,Burlington
Eucommia ulmoides,5,35240380,5370207.02,Burlington
Celtis occidentalis,6,35240380,5370207.02,Burlington
Platanus × acerifolia,7,35240380,5370207.02,Burlington
Eucommia ulmoides,6,35240380,5370207.02,Burlington
Celtis occidentalis,6,35240380,5370207.02,Burlington
Ulmus 'Homestead',10,35240374,5370207.02,Burlington
Ulmus 'Homestead',10,35240374,5370207.02,Burlington
Celtis occidentalis,6,35240374,5370207.02,Burlington
Platanus × acerifolia,6,35240364,5370223.06,Burlington
Salix babylonica,80,35240411,5370204.00,Burlington
Acer tataricum,6,35240338,5370208.00,Burlington
Ulmus 'Homestead',6,35240336,5370208.00,Burlington
Celtis occidentalis,6,35240337,5370208.00,Burlington
Cornus,3,35240337,5370208.00,Burlington
Liriodendron tulipifera,6,35240337,5370208.00,Burlington
Ulmus 'Homestead',9,35240337,5370208.00,Burlington
Platanus × acerifolia,8,35240337,5370208.00,Burlington
Amelanchier,5,35240335,5370208.00,Burlington
Syringa reticulata 'Ivory Silk',5,35240335,5370208.00,Burlington
Ginkgo biloba 'Autumn Gold',6,35240381,5370207.01,Burlington
Liquidambar styraciflua,6,35240381,5370207.01,Burlington
Platanus × acerifolia,6,35240381,5370207.01,Burlington
Gymnocladus dioicus,6,35240381,5370207.01,Burlington
Liriodendron tulipifera,6,35240381,5370207.01,Burlington
Tilia tomentosa,5,35240366,5370223.06,Burlington
Celtis occidentalis,6,35240366,5370223.06,Burlington
Platanus × acerifolia,7,35240366,5370223.06,Burlington
Cornus florida 'Cherokee Chief',5,35240370,5370223.06,Burlington
Cercidiphyllum japonicum,3,35240370,5370223.06,Burlington
Corylus colurna,5,35240370,5370223.06,Burlington
Corylus colurna,7,35240337,5370208.00,Burlington
Liriodendron tulipifera,6,35240337,5370208.00,Burlington
Tilia tomentosa,6,35240333,5370209.00,Burlington
Ulmus 'Morton',7,35240333,5370209.00,Burlington
Syringa reticulata 'Ivory Silk',5,35240333,5370209.00,Burlington
Ginkgo biloba,5,35240333,5370209.00,Burlington
Acer rubrum 'Redpointe',6,35240366,5370223.06,Burlington
Styphnolobium japonicum,6,35240366,5370223.06,Burlington
Liquidambar styraciflua,7,35240366,5370223.06,Burlington
Gymnocladus dioicus,5,35240366,5370223.06,Burlington
Aesculus glabra,8,35240366,5370223.06,Burlington
Carpinus caroliniana,7,35240366,5370223.06,Burlington
gleditsia triacanthos inermis ‘Shademaster',6,35240366,5370223.06,Burlington
Liquidambar styraciflua,6,35240366,5370223.06,Burlington
Aesculus glabra,5,35240366,5370223.06,Burlington
Aesculus hippocastanum,8,35240366,5370223.06,Burlington
Nyssa sylvatica,6,35240366,5370223.06,Burlington
Quercus alba,6,35240593,5370201.00,Burlington
Quercus alba,6,35240593,5370201.00,Burlington
Syringa reticulata 'Ivory Silk',5,35240333,5370209.00,Burlington
Sorbus,5,35240333,5370209.00,Burlington
Corylus colurna,5,35240333,5370209.00,Burlington
Amelanchier,5,35240333,5370209.00,Burlington
Ginkgo biloba 'Autumn Gold',5,35240366,5370223.06,Burlington
Carpinus caroliniana,6,35240366,5370223.06,Burlington
Eucommia ulmoides,6,35240366,5370223.06,Burlington
Celtis occidentalis,7,35240366,5370223.06,Burlington
Platanus × acerifolia,8,35240364,5370223.06,Burlington
Carpinus betulus,4,35240366,5370223.06,Burlington
Liquidambar styraciflua,6,35240366,5370223.06,Burlington
Ulmus 'Homestead',7,35240366,5370223.06,Burlington
Cornus florida 'Cherokee Chief',2,35240366,5370223.06,Burlington
Larix leptolepis x decidua  ,4,35240593,5370201.00,Burlington
Quercus coccinea,4,35240593,5370201.00,Burlington
Asimina triloba,4,35240593,5370201.00,Burlington
Juglans nigra,3,35240400,5370201.00,Burlington
Quercus alba,5,,,
Celtis occidentalis,6,35240460,5370217.02,Burlington
Quercus ellipsoidalis,6,35240460,5370217.02,Burlington
Cercidiphyllum japonicum,6,35240347,5370207.02,Burlington
Gymnocladus dioicus,5,35240375,5370207.02,Burlington
Celtis occidentalis,6,35240376,5370207.02,Burlington
Celtis occidentalis,7,35240375,5370207.02,Burlington
Cercidiphyllum japonicum,4,35240366,5370223.06,Burlington
Gymnocladus dioicus,5,35240366,5370223.06,Burlington
gleditsia triacanthos inermis ‘Shademaster',6,35240366,5370223.06,Burlington
Aesculus glabra,5,35240366,5370223.06,Burlington
Aesculus hippocastanum,4,35240366,5370223.06,Burlington
Nyssa sylvatica,5,35240365,5370223.06,Burlington
Alnus incana,5,35240366,5370223.06,Burlington
Eucommia ulmoides,5,35240366,5370223.06,Burlington
Ulmus 'Homestead',7,35240366,5370223.06,Burlington
Cladrastis kentukea,7,35240370,5370223.06,Burlington
Celtis occidentalis,4,35240669,5370223.10,Burlington
Celtis occidentalis,7,35240342,5370207.03,Burlington
Platanus × acerifolia,6,35240346,5370207.03,Burlington
Eucommia ulmoides,5,35240344,5370207.03,Burlington
Liquidambar styraciflua,10,35240344,5370207.03,Burlington
Gymnocladus dioicus,6,35240349,5370207.02,Burlington
Platanus × acerifolia,6,35240349,5370207.02,Burlington
Cercidiphyllum japonicum,6,35240349,5370207.02,Burlington
Aesculus glabra,8,35240370,5370223.06,Burlington
Liriodendron tulipifera,5,35240366,5370223.06,Burlington
Nyssa sylvatica,5,35240366,5370223.06,Burlington
Aesculus glabra,6,35240366,5370223.06,Burlington
Cercidiphyllum japonicum,5,35240366,5370223.06,Burlington
Platanus × acerifolia,7,35240366,5370223.06,Burlington
Cornus florida 'Cherokee Chief',4,35240366,5370223.06,Burlington
Ginkgo biloba,5,35240363,5370223.06,Burlington
Cercidiphyllum japonicum,5,35240363,5370223.06,Burlington
Celtis occidentalis,6,35240363,5370223.06,Burlington
Ginkgo biloba,5,35240363,5370223.06,Burlington
Acer rubrum 'Redpointe',3,35240593,5370201.00,Burlington
Acer rubrum 'Redpointe',3,35240593,5370201.00,Burlington
Fagus grandifolia,6,35240593,5370201.00,Burlington
Platanus × acerifolia,6,35240349,5370207.02,Burlington
Celtis occidentalis,5,35240348,5370207.02,Burlington
Celtis occidentalis,7,35240348,5370207.02,Burlington
Ulmus 'Homestead',10,35240369,5370207.03,Burlington
Syringa reticulata 'Ivory Silk',5,35240333,5370209.00,Burlington
Syringa reticulata 'Ivory Silk',5,35240529,5370223.02,Burlington
Halesia carolina 'Arnold Pink',3,35240529,5370223.02,Burlington
Nyssa sylvatica,4,35240529,5370223.02,Burlington
Eucommia ulmoides,5,35240529,5370223.02,Burlington
Styphnolobium japonicum,3,35240529,5370223.02,Burlington
Quercus alba,5,35240381,5370207.01,Burlington
Quercus alba,5,35240381,5370207.01,Burlington
Styphnolobium japonicum,6,35240370,5370223.06,Burlington
Styphnolobium japonicum,6,35240370,5370223.06,Burlington
Cercidiphyllum japonicum,4,35240370,5370223.06,Burlington
Gymnocladus dioicus,6,35240370,5370223.06,Burlington
Styphnolobium japonicum,7,35240370,5370223.06,Burlington
Liriodendron tulipifera,6,35240545,5370207.01,Burlington
Cornus florida 'Cherokee Chief',3,35240370,5370223.06,Burlington
Celtis occidentalis,6,35240381,5370207.01,Burlington
Tilia americana,5,35240529,5370223.02,Burlington
Acer tataricum,7,35240529,5370223.02,Burlington
Ulmus 'Homestead',5,35240532,5370223.02,Burlington
Celtis occidentalis,5,35240532,5370223.02,Burlington
Eucommia ulmoides,4,35240529,5370223.02,Burlington
Styphnolobium japonicum,3,35240529,5370223.02,Burlington
Platanus × acerifolia,4,35240529,5370223.02,Burlington
Acer tataricum,4,35240529,5370223.02,Burlington
Gymnocladus dioicus,5,35240529,5370223.02,Burlington
Halesia carolina 'Arnold Pink',4,35240529,5370223.02,Burlington
Liquidambar styraciflua,6,35240545,5370207.01,Burlington
Platanus × acerifolia,6,35240545,5370207.01,Burlington
Liriodendron tulipifera,6,35240545,5370207.01,Burlington
Eucommia ulmoides,6,35240477,5370219.00,Burlington
Platanus × acerifolia,8,35240477,5370219.00,Burlington
Corylus colurna,6,35240477,5370219.00,Burlington
Celtis occidentalis,6,35240477,5370219.00,Burlington
Cercidiphyllum japonicum,6,35240526,5370218.00,Burlington
Aesculus glabra,6,35240526,5370218.00,Burlington
Aesculus glabra,6,35240363,5370223.06,Burlington
Cladrastis kentukea,5,35240363,5370223.06,Burlington
Corylus colurna,4,35240529,5370223.02,Burlington
Liriodendron tulipifera,4,35240529,5370223.02,Burlington
Gymnocladus dioicus,5,35240529,5370223.02,Burlington
Platanus × acerifolia,4,35240532,5370223.02,Burlington
Liquidambar styraciflua,5,35240532,5370223.02,Burlington
Cercidiphyllum japonicum,2,35240529,5370223.02,Burlington
Celtis occidentalis,5,35240529,5370223.02,Burlington
Halesia carolina 'Arnold Pink',3,35240532,5370223.02,Burlington
Nyssa sylvatica,5,35240532,5370223.02,Burlington
Halesia carolina 'Arnold Pink',5,35240364,5370223.06,Burlington
Ulmus 'Homestead',9,35240358,5370223.06,Burlington
Platanus × acerifolia,6,35240358,5370223.06,Burlington
Gymnocladus dioicus,5,35240358,5370223.06,Burlington
Nyssa sylvatica,5,35240358,5370223.06,Burlington
Liriodendron tulipifera,5,35240358,5370223.06,Burlington
Styphnolobium japonicum,4,35240358,5370223.06,Burlington
Tilia americana,5,35240358,5370223.06,Burlington
Gymnocladus dioicus,5,35240358,5370223.06,Burlington
Ulmus 'Homestead',7,35240358,5370223.06,Burlington
gleditsia triacanthos inermis ‘Shademaster',5,35240358,5370223.06,Burlington
Platanus × acerifolia,7,35240532,5370223.02,Burlington
Nyssa sylvatica,4,35240530,5370223.02,Burlington
Eucommia ulmoides,5,35240532,5370223.02,Burlington
Ulmus 'Homestead',9,35240531,5370223.02,Burlington
Halesia carolina 'Arnold Pink',3,35240325,5370223.02,Burlington
Platanus × acerifolia,5,35240325,5370223.02,Burlington
Corylus colurna,9,35240324,5370223.02,Burlington
Celtis occidentalis,8,35240376,5370207.02,Burlington
Cercidiphyllum japonicum,6,35240376,5370207.02,Burlington
Ginkgo biloba 'Autumn Gold',5,35240358,5370223.06,Burlington
Aesculus hippocastanum,6,35240358,5370223.06,Burlington
Aesculus glabra,6,35240358,5370223.06,Burlington
Corylus colurna,6,35240364,5370223.06,Burlington
Magnolia acuminata,6,35240364,5370223.06,Burlington
Liriodendron tulipifera,6,35240364,5370223.06,Burlington
Cercidiphyllum japonicum,6,35240364,5370223.06,Burlington
Eucommia ulmoides,6,35240364,5370223.06,Burlington
Amelanchier,5,35240364,5370223.06,Burlington
Nyssa sylvatica,5,35240358,5370223.06,Burlington
Ulmus 'Homestead',6,35240358,5370223.06,Burlington
Ulmus 'Morton',4,35240497,5370222.03,Burlington
Liquidambar styraciflua,8,35240377,5370207.02,Burlington
Ulmus 'Homestead',10,35240377,5370207.02,Burlington
Celtis occidentalis,6,35240377,5370207.02,Burlington
Eucommia ulmoides,5,35240377,5370207.02,Burlington
Celtis occidentalis,5,35240376,5370207.02,Burlington
Eucommia ulmoides,6,35240480,5370218.00,Burlington
Nyssa sylvatica,6,35240480,5370218.00,Burlington
Corylus colurna,6,35240484,5370218.00,Burlington
Eucommia ulmoides,6,35240387,5370200.00,Burlington
Cercidiphyllum japonicum,6,35240484,5370218.00,Burlington
Carpinus betulus,6,35240358,5370223.06,Burlington
Ginkgo biloba 'Autumn Gold',65,35240358,5370223.06,Burlington
Celtis occidentalis,5,35240358,5370223.06,Burlington
Eucommia ulmoides,6,35240358,5370223.06,Burlington
Styphnolobium japonicum,5,35240358,5370223.06,Burlington
Aesculus glabra,6,35240358,5370223.06,Burlington
Cornus florida 'Cherokee Chief',5,35240358,5370223.06,Burlington
Platanus × acerifolia,6,35240488,5370218.00,Burlington
Celtis occidentalis,6,35240488,5370218.00,Burlington
Betula papyrifera,30,35240467,5370216.00,Burlington
Platanus × acerifolia,6,35240381,5370207.01,Burlington
Ulmus 'Homestead',9,35240374,5370207.02,Burlington
Eucommia ulmoides,5,35240374,5370207.02,Burlington
Eucommia ulmoides,6,35240374,5370207.02,Burlington
Ginkgo biloba 'Autumn Gold',4,35240374,5370207.02,Burlington
Liquidambar styraciflua,4,35240352,5370223.05,Burlington
Quercus bicolor,4,35240496,5370222.03,Burlington
Quercus bicolor,6,35240496,5370222.03,Burlington
Platanus × acerifolia,6,35240484,5370218.00,Burlington
Celtis occidentalis,6,35240484,5370218.00,Burlington
Styphnolobium japonicum,6,35240484,5370218.00,Burlington
Liquidambar styraciflua,6,35240545,5370207.01,Burlington
Liriodendron tulipifera,6,35240545,5370207.01,Burlington
Ginkgo biloba 'Autumn Gold',6,35240381,5370207.01,Burlington
Celtis occidentalis,6,35240381,5370207.01,Burlington
Celtis occidentalis,6,35240546,5370207.01,Burlington
Gymnocladus dioicus,6,35240546,5370207.01,Burlington
Liquidambar styraciflua,5,35240541,5370205.01,Burlington
Liriodendron tulipifera,5,35240541,5370205.01,Burlington
Liriodendron tulipifera,5,35240541,5370205.01,Burlington
Platanus × acerifolia,5,35240541,5370205.01,Burlington
Platanus × acerifolia,5,35240540,5370205.01,Burlington
Quercus alba,6,35240541,5370205.01,Burlington
Eucommia ulmoides,5,35240364,5370223.06,Burlington
Gymnocladus dioicus,5,35240364,5370223.06,Burlington
Platanus occidentalis,5,35240501,5370222.02,Burlington
Nyssa sylvatica,5,35240501,5370222.02,Burlington
Celtis occidentalis,6,35240492,5370222.02,Burlington
Tilia cordata,4,35240495,5370222.03,Burlington
Aesculus glabra,5,35240495,5370222.03,Burlington
Platanus × acerifolia,5,35240495,5370222.03,Burlington
Quercus coccinea,5,35240495,5370222.03,Burlington
Aesculus glabra,5,35240495,5370222.03,Burlington
Acer saccharinum,35,35240592,5370204.00,Burlington
Liquidambar styraciflua,5,35240346,5370207.03,Burlington
Ginkgo biloba 'Autumn Gold',4,35240349,5370207.02,Burlington
Celtis occidentalis,6,35240347,5370207.02,Burlington
Celtis occidentalis,5,35240376,5370207.02,Burlington
Nyssa sylvatica,6,35240473,5370216.00,Burlington
Celtis occidentalis,6,35240473,5370216.00,Burlington
Tilia cordata,6,35240474,5370216.00,Burlington
Platanus × acerifolia,5,35240975,5370222.03,Burlington
Carya cordiformis,4,35240975,5370222.03,Burlington
Liriodendron tulipifera,4,35240497,5370222.03,Burlington
Eucommia ulmoides,6,35240546,5370207.01,Burlington
Eucommia ulmoides,6,35240546,5370207.01,Burlington
Liquidambar styraciflua,6,35240546,5370207.01,Burlington
Liriodendron tulipifera,6,35240546,5370207.01,Burlington
Liriodendron tulipifera,6,35240546,5370207.01,Burlington
Liriodendron tulipifera,6,35240546,5370207.01,Burlington
Ulmus 'Homestead',6,35240545,5370207.01,Burlington
Liquidambar styraciflua,6,35240545,5370207.01,Burlington
Liquidambar styraciflua,6,35240545,5370207.01,Burlington
Ulmus 'Homestead',6,35240545,5370207.01,Burlington
Nyssa sylvatica,5,35240370,5370223.06,Burlington
Quercus alba,6,35240541,5370205.01,Burlington
Celtis occidentalis,5,35240540,5370205.01,Burlington
Ulmus 'Morton',5,35240540,5370205.01,Burlington
